2020-07-08 00:00:00;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-07-08 00:15:00;4;2;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-07-08 00:30:00;3;2;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:45:00;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 01:00:00;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-07-08 01:15:00;3;1;0;0;0;2;0;0;0;0;0;0;0;0;0
2020-07-08 01:30:00;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-07-08 01:45:00;2;0;0;0;0;2;0;3;2;0;0;0;0;0;0
2020-07-08 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:15:00;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0
2020-07-08 02:30:00;0;1;0;0;0;2;0;1;1;0;0;0;0;0;0
2020-07-08 02:45:00;3;2;0;1;1;2;0;1;1;0;0;0;0;0;0
2020-07-08 03:00:00;1;1;0;0;0;0;0;2;2;0;0;0;0;0;0
2020-07-08 03:15:00;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:30:00;4;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-07-08 03:45:00;7;2;0;1;1;3;0;2;2;0;0;0;0;0;0
2020-07-08 04:00:00;1;2;0;1;2;1;0;0;0;0;0;0;0;0;0
2020-07-08 04:15:00;3;2;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:30:00;4;0;1;0;0;1;0;2;2;0;0;0;0;0;0
2020-07-08 04:45:00;7;4;0;2;2;12;0;4;4;0;0;0;0;0;0
2020-07-08 05:00:00;7;6;0;6;6;7;0;6;7;0;0;0;0;0;0
2020-07-08 05:15:00;31;4;1;4;4;26;0;8;10;0;0;0;0;0;0
2020-07-08 05:30:00;34;21;1;18;17;21;0;10;10;0;0;0;0;0;0
2020-07-08 05:45:00;47;23;1;23;24;22;0;13;14;0;0;0;0;0;0
2020-07-08 06:00:00;39;17;2;16;17;27;0;11;11;0;0;0;0;0;0
2020-07-08 06:15:00;62;21;1;19;16;40;0;14;12;0;0;0;0;0;0
2020-07-08 06:30:00;37;32;4;31;30;46;0;31;24;0;0;0;0;0;0
2020-07-08 06:45:00;46;36;0;33;27;46;0;20;19;0;0;0;0;0;0
2020-07-08 07:00:00;46;41;0;42;32;39;0;24;20;1;0;3;0;0;0
2020-07-08 07:15:00;39;46;2;44;34;39;0;20;22;0;0;0;0;0;0
2020-07-08 07:30:00;42;55;4;52;38;40;0;29;27;1;1;0;3;20;0
2020-07-08 07:45:00;51;61;0;59;47;43;0;26;25;0;0;0;0;1;0
2020-07-08 08:00:00;36;32;2;30;23;29;0;28;24;2;1;8;0;1;0
2020-07-08 08:15:00;47;55;0;50;42;28;0;18;18;0;1;0;0;0;0
2020-07-08 08:30:00;48;38;1;37;29;25;0;15;17;0;0;0;0;0;0
2020-07-08 08:45:00;45;25;2;26;26;29;0;21;16;0;0;0;0;0;0
2020-07-08 09:00:00;44;37;1;35;27;23;0;22;20;0;0;0;0;1;0
2020-07-08 09:15:00;46;28;2;27;24;20;0;19;17;0;0;0;0;0;0
2020-07-08 09:30:00;51;34;0;33;33;27;0;19;19;0;1;0;0;1;0
2020-07-08 09:45:00;42;30;1;30;26;20;0;24;26;2;0;3;0;0;0
2020-07-08 10:00:00;49;34;4;32;43;23;0;14;15;0;0;0;0;0;0
2020-07-08 10:15:00;62;36;10;35;31;31;0;17;13;1;0;1;0;0;0
2020-07-08 10:30:00;71;27;4;26;24;24;0;26;25;0;1;0;2;3;8
2020-07-08 10:45:00;61;22;2;19;17;18;0;17;13;0;0;0;0;0;0
2020-07-08 11:00:00;53;21;0;20;19;29;0;18;19;1;0;0;0;0;0
2020-07-08 11:15:00;69;34;2;31;31;20;0;20;19;0;0;0;0;10;0
2020-07-08 11:30:00;55;30;4;29;25;17;0;21;23;4;0;0;0;0;0
2020-07-08 11:45:00;63;39;4;39;27;18;0;20;20;0;0;0;0;0;0
2020-07-08 12:00:00;65;22;5;24;22;22;0;23;24;0;0;0;0;0;0
2020-07-08 12:15:00;46;31;2;30;28;20;0;15;11;0;1;0;3;1;0
2020-07-08 12:30:00;52;23;1;21;20;21;0;18;19;0;0;0;0;0;0
2020-07-08 12:45:00;62;33;0;29;25;24;0;23;14;0;0;0;0;0;0
2020-07-08 13:00:00;67;28;1;24;24;26;0;23;21;0;0;0;0;0;0
2020-07-08 13:15:00;53;29;4;28;27;19;0;19;21;1;0;2;0;0;0
2020-07-08 13:30:00;53;34;0;30;29;33;0;22;18;0;1;0;0;0;0
2020-07-08 13:45:00;61;36;1;31;34;25;0;21;17;3;0;0;0;0;0
2020-07-08 14:00:00;70;47;1;42;38;31;0;22;23;3;0;23;0;0;0
2020-07-08 14:15:00;68;43;4;37;33;12;0;26;24;0;4;0;9;16;0
2020-07-08 14:30:00;84;40;3;39;31;29;0;13;10;0;6;0;0;14;1
2020-07-08 14:45:00;86;43;2;38;33;34;0;19;14;1;0;0;0;0;0
2020-07-08 15:00:00;69;33;3;28;28;26;0;24;24;1;0;0;0;0;0
2020-07-08 15:15:00;67;50;5;43;32;27;0;18;15;0;0;0;0;0;0
2020-07-08 15:30:00;74;34;5;28;34;43;0;21;15;0;2;0;0;0;0
2020-07-08 15:45:00;67;33;5;26;27;25;0;18;17;0;0;0;4;0;0
2020-07-08 16:00:00;68;54;1;47;41;32;0;17;16;2;0;0;0;0;0
2020-07-08 16:15:00;100;42;0;35;33;26;0;18;19;0;1;0;0;0;0
2020-07-08 16:30:00;80;46;2;43;35;40;0;23;23;2;0;1;0;0;1
2020-07-08 16:45:00;72;41;2;35;32;33;0;24;24;1;0;0;0;0;0
2020-07-08 17:00:00;94;43;6;39;36;38;0;28;23;0;3;0;0;0;0
2020-07-08 17:15:00;74;45;2;40;32;30;0;24;23;0;0;0;0;0;0
2020-07-08 17:30:00;85;49;3;44;34;30;0;28;20;1;0;1;0;0;0
2020-07-08 17:45:00;67;35;5;30;28;30;0;27;21;0;0;0;0;0;0
2020-07-08 18:00:00;69;39;4;37;24;24;0;18;18;0;0;0;0;0;0
2020-07-08 18:15:00;66;38;1;32;28;25;0;20;17;0;0;0;0;0;0
2020-07-08 18:30:00;54;34;1;33;28;22;0;26;27;0;0;0;0;0;0
2020-07-08 18:45:00;50;32;0;30;26;19;0;25;23;1;0;1;10;0;0
2020-07-08 19:00:00;43;32;5;28;24;18;0;16;15;0;0;1;0;0;0
2020-07-08 19:15:00;58;37;2;33;27;21;0;19;14;0;1;0;0;0;0
2020-07-08 19:30:00;36;18;0;16;15;15;0;11;9;1;0;0;0;0;0
2020-07-08 19:45:00;46;23;1;22;19;15;0;15;14;1;0;0;0;0;0
2020-07-08 20:00:00;33;16;0;16;16;13;0;8;9;0;0;0;0;0;0
2020-07-08 20:15:00;39;21;1;19;20;13;0;10;9;0;0;0;0;0;0
2020-07-08 20:30:00;36;16;1;15;13;16;0;7;6;0;0;0;0;0;0
2020-07-08 20:45:00;27;11;2;10;9;8;0;11;11;0;0;0;0;0;0
2020-07-08 21:00:00;22;15;1;13;13;7;0;12;14;0;0;0;0;0;0
2020-07-08 21:15:00;29;14;0;11;11;7;0;18;15;0;0;0;0;0;0
2020-07-08 21:30:00;26;15;1;13;15;16;0;8;7;0;0;0;0;0;0
2020-07-08 21:45:00;35;12;0;11;12;6;0;6;5;0;0;0;0;0;0
2020-07-08 22:00:00;26;10;1;9;8;17;0;8;7;0;0;0;0;0;0
2020-07-08 22:15:00;35;9;1;8;7;11;0;6;6;0;0;0;0;0;0
2020-07-08 22:30:00;19;7;0;6;5;8;0;3;2;0;0;0;0;0;0
2020-07-08 22:45:00;21;6;0;4;4;6;0;2;1;0;0;0;0;0;0
2020-07-08 23:00:00;13;10;0;5;5;4;0;1;1;0;0;0;0;0;0
2020-07-08 23:15:00;10;5;0;4;3;2;0;3;2;0;0;0;0;0;0
2020-07-08 23:30:00;3;2;0;1;1;2;0;1;1;0;0;0;0;0;0
2020-07-08 23:45:00;8;7;0;6;5;3;0;2;2;0;0;0;0;0;0
